1999 Lower Weather Meterological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Reference Dataset with the following format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
10/12/1999 9:00,256.86,15.07,-6999,-6999,33.05,97.2,1.8,-6999
10/12/1999 10:00,256.86,18.11,-6999,-6999,25,285.7,1.96,-6999
10/12/1999 11:00,256.86,18.62,-6999,-6999,23.69,291.2,2.63,-6999
10/12/1999 12:00,256.86,19.39,-6999,-6999,22.49,287.5,3.13,-6999
10/12/1999 13:00,256.86,20.35,-6999,-6999,20.37,296.3,2.85,-6999
10/12/1999 14:00,256.86,21.07,-6999,-6999,18.96,296.4,3.1,-6999
10/12/1999 15:00,256.86,21.52,-6999,-6999,18.07,310.7,3.55,-6999
10/12/1999 16:00,256.86,22.05,-6999,-6999,17.83,303.1,3.95,-6999
10/12/1999 17:00,256.86,21.47,-6999,-6999,18.19,327.9,4.41,-6999
10/12/1999 18:00,256.86,21.03,-6999,-6999,18.32,0.8,4.43,-6999
10/12/1999 19:00,256.86,18.7,-6999,-6999,21.49,58.81,4.1,-6999
10/12/1999 20:00,256.86,17.33,-6999,-6999,23.39,80.5,4.32,-6999
10/12/1999 21:00,256.86,16.77,-6999,-6999,25.25,78.7,4.35,-6999
10/12/1999 22:00,256.86,15.92,-6999,-6999,28.17,77.2,4.98,-6999
10/12/1999 23:00,256.86,15.42,-6999,-6999,29.13,101.4,2.85,-6999
10/13/1999 0:00,256.86,14.06,-6999,-6999,31.77,101.8,3.29,-6999
10/13/1999 1:00,256.86,14.3,-6999,-6999,31.25,85.1,4.75,-6999
10/13/1999 2:00,256.86,17.16,-6999,-6999,25.26,77.1,4.03,-6999
10/13/1999 3:00,256.86,14.6,-6999,-6999,29.92,100.4,2.6,-6999
10/13/1999 4:00,256.86,13.6,-6999,-6999,31.94,89.3,3.67,-6999
10/13/1999 5:00,256.86,13.12,-6999,-6999,33.57,101.8,2.99,-6999
10/13/1999 6:00,256.86,13.94,-6999,-6999,31.04,80.8,4.88,-6999
10/13/1999 7:00,256.86,14.07,-6999,-6999,30.19,85.6,4.88,-6999
10/13/1999 8:00,256.86,13.39,-6999,-6999,32.07,88.9,1.62,-6999
10/13/1999 9:00,256.86,14.79,-6999,-6999,31.36,122.2,1.84,-6999
10/13/1999 10:00,256.86,17.99,-6999,-6999,25.79,268.1,1.19,-6999
10/13/1999 11:00,256.86,20.25,-6999,-6999,23.03,285.1,0.83,-6999
10/13/1999 12:00,256.86,20.71,-6999,-6999,22.7,281.2,1.79,-6999
10/13/1999 13:00,256.86,21.81,-6999,-6999,24.33,274,1.51,-6999
10/13/1999 14:00,256.86,22.88,-6999,-6999,21.24,276.8,1.84,-6999
10/13/1999 15:00,256.86,24.03,-6999,-6999,18.31,270.5,1.34,-6999
10/13/1999 16:00,256.86,24.66,-6999,-6999,15.58,291.1,1.64,-6999
10/13/1999 17:00,256.86,23.81,-6999,-6999,15.4,337.9,1.82,-6999
10/13/1999 18:00,256.86,22.5,-6999,-6999,17.07,56.83,1.51,-6999
10/13/1999 19:00,256.86,18.67,-6999,-6999,22.89,94.4,2.73,-6999
10/13/1999 20:00,256.86,17.64,-6999,-6999,23.83,81.9,4.62,-6999
10/13/1999 21:00,256.86,17.04,-6999,-6999,24.87,84.1,4.29,-6999
10/13/1999 22:00,256.86,16.48,-6999,-6999,26.16,87.7,4.23,-6999
10/13/1999 23:00,256.86,16.2,-6999,-6999,26.77,86.5,4.39,-6999
10/14/1999 0:00,256.86,15.19,-6999,-6999,28.67,88.8,3.55,-6999
10/14/1999 1:00,256.86,14.79,-6999,-6999,28.92,93,3.58,-6999
10/14/1999 2:00,256.86,14.16,-6999,-6999,29.98,89.3,3.38,-6999
10/14/1999 3:00,256.86,12.65,-6999,-6999,33.11,108.8,2.53,-6999
10/14/1999 4:00,256.86,12.18,-6999,-6999,35.24,116.6,2.38,-6999
10/14/1999 5:00,256.86,12.22,-6999,-6999,37.43,121.6,1.37,-6999
10/14/1999 6:00,256.86,11.97,-6999,-6999,37.83,168.4,1.29,-6999
10/14/1999 7:00,256.86,11.63,-6999,-6999,43.83,137.7,1.13,-6999
10/14/1999 8:00,256.86,10.36,-6999,-6999,45.59,167.2,0.95,-6999
10/14/1999 9:00,256.86,11.84,-6999,-6999,40.71,187.2,0.67,-6999
10/14/1999 10:00,256.86,13.17,-6999,-6999,41.66,279.4,1.95,-6999
10/14/1999 11:00,256.86,13.61,-6999,-6999,49.13,296,3.51,-6999
10/14/1999 12:00,256.86,14.88,-6999,-6999,36.61,291.1,4.04,-6999
10/14/1999 13:00,256.86,15.12,-6999,-6999,29.45,302.9,6.22,-6999
10/14/1999 14:00,256.86,15.7,-6999,-6999,28.66,299.3,5.83,-6999
10/14/1999 15:00,256.86,16.19,-6999,-6999,24.21,302,5.56,-6999
10/14/1999 16:00,256.86,16.62,-6999,-6999,18.83,305,7.27,-6999
10/14/1999 17:00,256.86,16.49,-6999,-6999,16.86,312.4,6.21,-6999
10/14/1999 18:00,256.86,15.6,-6999,-6999,14.93,325.7,5.48,-6999
10/14/1999 19:00,256.86,13.99,-6999,-6999,16.21,338.4,5.72,-6999
10/14/1999 20:00,256.86,12.94,-6999,-6999,18.26,347.7,5.48,-6999
10/14/1999 21:00,256.86,11.35,-6999,-6999,16.81,331,4.38,-6999
10/14/1999 22:00,256.86,9.72,-6999,-6999,17.6,327.8,3.83,-6999
10/14/1999 23:00,256.86,6.31,-6999,-6999,26.56,277,2.42,-6999
10/15/1999 0:00,256.86,3.66,-6999,-6999,32.13,148.1,1.41,-6999
10/15/1999 1:00,256.86,2.36,-6999,-6999,34.12,130.5,1.58,-6999
10/15/1999 2:00,256.86,2.54,-6999,-6999,37.48,142.3,1.03,-6999
10/15/1999 3:00,256.86,1.19,-6999,-6999,44.92,130.9,1.58,-6999
10/15/1999 4:00,256.86,0.6,-6999,-6999,50.44,143.2,1.25,-6999
10/15/1999 5:00,256.86,0.57,-6999,-6999,51.94,122.7,1.35,-6999
10/15/1999 6:00,256.86,0.81,-6999,-6999,54.3,13.14,1.43,-6999
10/15/1999 7:00,256.86,-0.56,-6999,-6999,60.13,140.5,1.08,-6999
10/15/1999 8:00,256.86,-0.42,-6999,-6999,60.53,148.4,0.96,-6999
10/15/1999 9:00,256.86,1.93,-6999,-6999,54.29,274.7,1.43,-6999
10/15/1999 10:00,256.86,2.99,-6999,-6999,54.91,292.9,3.38,-6999
10/15/1999 11:00,256.86,4.58,-6999,-6999,50.7,295.8,5.2,-6999
10/15/1999 12:00,256.86,5.82,-6999,-6999,45.35,300.5,5.98,-6999
10/15/1999 13:00,256.86,6.96,-6999,-6999,38.73,301.6,6.48,-6999
10/15/1999 14:00,256.86,7.99,-6999,-6999,33.52,302.6,6.91,-6999
10/15/1999 15:00,256.86,8.3,-6999,-6999,31.69,298.1,6.84,-6999
10/15/1999 16:00,256.86,8.45,-6999,-6999,29.37,303.3,8.19,-6999
10/15/1999 17:00,256.86,8.22,-6999,-6999,27.58,310.9,8.4,-6999
10/15/1999 18:00,256.86,7.44,-6999,-6999,28.38,334.7,7.46,-6999
10/15/1999 19:00,256.86,6.02,-6999,-6999,28.06,348.3,8.18,-6999
10/15/1999 20:00,256.86,5.08,-6999,-6999,32.58,338.3,6.63,-6999
10/15/1999 21:00,256.86,4.05,-6999,-6999,36.19,342.7,3.13,-6999
10/15/1999 22:00,256.86,3.5,-6999,-6999,35.35,5.72,4.34,-6999
10/15/1999 23:00,256.86,3.46,-6999,-6999,33.72,24.67,5.35,-6999
10/16/1999 0:00,256.86,3.25,-6999,-6999,33.85,25.05,4.21,-6999
10/16/1999 1:00,256.86,3.22,-6999,-6999,32.49,60.57,4.72,-6999
10/16/1999 2:00,256.86,2.06,-6999,-6999,35.44,331,3.29,-6999
10/16/1999 3:00,256.86,1.09,-6999,-6999,38.55,317.1,3.07,-6999
10/16/1999 4:00,256.86,1.14,-6999,-6999,38.67,250.3,2.29,-6999
10/16/1999 5:00,256.86,2.06,-6999,-6999,32.88,231.6,2.6,-6999
10/16/1999 6:00,256.86,1.16,-6999,-6999,35.55,198.3,1.59,-6999
10/16/1999 7:00,256.86,0.02,-6999,-6999,38.87,135.8,1.39,-6999
10/16/1999 8:00,256.86,0.47,-6999,-6999,34.27,148.8,1.18,-6999
10/16/1999 9:00,256.86,2.48,-6999,-6999,32.22,263.8,1.18,-6999
10/16/1999 10:00,256.86,3.37,-6999,-6999,37.56,248.3,1.66,-6999
10/16/1999 11:00,256.86,5.2,-6999,-6999,34.46,260.2,1.34,-6999
10/16/1999 12:00,256.86,7,-6999,-6999,26.86,278,1.39,-6999
10/16/1999 13:00,256.86,8.27,-6999,-6999,23.44,274.2,1.77,-6999
10/16/1999 14:00,256.86,9.12,-6999,-6999,19.87,264.9,1.73,-6999
10/16/1999 15:00,256.86,9.26,-6999,-6999,20.37,272.5,1.8,-6999
10/16/1999 16:00,256.86,9.49,-6999,-6999,20.74,285,1.98,-6999
10/16/1999 17:00,256.86,8.91,-6999,-6999,21.28,287.6,2.47,-6999
10/16/1999 18:00,256.86,7.99,-6999,-6999,21.94,299.3,1.93,-6999
10/16/1999 19:00,256.86,4.67,-6999,-6999,27.95,111.9,1.91,-6999
10/16/1999 20:00,256.86,3.23,-6999,-6999,30.56,86.1,3.36,-6999
10/16/1999 21:00,256.86,2.96,-6999,-6999,29.79,81.6,3.94,-6999
10/16/1999 22:00,256.86,2.4,-6999,-6999,30,94.5,3.09,-6999
10/16/1999 23:00,256.86,2.32,-6999,-6999,29.7,95.6,2.97,-6999
10/17/1999 0:00,256.86,2.44,-6999,-6999,29.65,94.6,3.03,-6999
10/17/1999 1:00,256.86,2.4,-6999,-6999,29.45,95.3,2.82,-6999
10/17/1999 2:00,256.86,2.08,-6999,-6999,29.68,121.2,2.11,-6999
10/17/1999 3:00,256.86,1.57,-6999,-6999,30.6,112.9,2.41,-6999
10/17/1999 4:00,256.86,1.54,-6999,-6999,30.72,92.8,3.16,-6999
10/17/1999 5:00,256.86,1.42,-6999,-6999,31.26,104.5,2.81,-6999
10/17/1999 6:00,256.86,1.31,-6999,-6999,31.87,94,3.13,-6999
10/17/1999 7:00,256.86,1.28,-6999,-6999,31.89,96.4,2.61,-6999
10/17/1999 8:00,256.86,1.5,-6999,-6999,31.6,93.1,2.58,-6999
10/17/1999 9:00,256.86,3.98,-6999,-6999,27.86,117.8,1.15,-6999
10/17/1999 10:00,256.86,5.91,-6999,-6999,25.74,275.4,1.3,-6999
10/17/1999 11:00,256.86,7.16,-6999,-6999,26.68,257.6,1.54,-6999
10/17/1999 12:00,256.86,8.82,-6999,-6999,23.87,250.8,1.24,-6999
10/17/1999 13:00,256.86,10.52,-6999,-6999,22.08,261.4,1.4,-6999
10/17/1999 14:00,256.86,10.87,-6999,-6999,20.39,291.7,2.29,-6999
10/17/1999 15:00,256.86,11.57,-6999,-6999,19.62,283.4,2.56,-6999
10/17/1999 16:00,256.86,12.64,-6999,-6999,17.42,285.7,2.16,-6999
10/17/1999 17:00,256.86,12.45,-6999,-6999,17.45,291.3,2.61,-6999
10/17/1999 18:00,256.86,11.54,-6999,-6999,17.85,283.4,1.45,-6999
10/17/1999 19:00,256.86,8.88,-6999,-6999,21.66,103,1.45,-6999
10/17/1999 20:00,256.86,8.51,-6999,-6999,13.36,102.8,1.67,-6999
10/17/1999 21:00,256.86,8.07,-6999,-6999,10.44,113.7,1.82,-6999
10/17/1999 22:00,256.86,7.31,-6999,-6999,13,101.1,2.58,-6999
10/17/1999 23:00,256.86,6.72,-6999,-6999,15.09,121.1,1.68,-6999
10/18/1999 0:00,256.86,6.46,-6999,-6999,17.42,110.8,2.14,-6999
10/18/1999 1:00,256.86,6.1,-6999,-6999,19.3,126,1.81,-6999
10/18/1999 2:00,256.86,5.82,-6999,-6999,20.38,115.6,1.81,-6999
10/18/1999 3:00,256.86,6.17,-6999,-6999,21.48,116.6,1.51,-6999
10/18/1999 4:00,256.86,5.68,-6999,-6999,23.19,128,1.51,-6999
10/18/1999 5:00,256.86,5.42,-6999,-6999,26.19,131.1,1.46,-6999
10/18/1999 6:00,256.86,5.38,-6999,-6999,26.76,135.4,1.34,-6999
10/18/1999 7:00,256.86,5.34,-6999,-6999,25.56,139.4,1.12,-6999
10/18/1999 8:00,256.86,5.58,-6999,-6999,27.98,140.2,0.99,-6999
10/18/1999 9:00,256.86,7.11,-6999,-6999,26.66,181.3,1.41,-6999
10/18/1999 10:00,256.86,7.78,-6999,-6999,23.07,252.6,1.81,-6999
10/18/1999 11:00,256.86,9.83,-6999,-6999,21.31,256.5,1.4,-6999
10/18/1999 12:00,256.86,11.46,-6999,-6999,19.94,273.4,1.38,-6999
10/18/1999 13:00,256.86,13.26,-6999,-6999,19.05,259.5,1.38,-6999
10/18/1999 14:00,256.86,14.13,-6999,-6999,19.83,280.5,1.74,-6999
10/18/1999 15:00,256.86,14.5,-6999,-6999,20.63,285.3,2.16,-6999
10/18/1999 16:00,256.86,15.27,-6999,-6999,20.85,285.2,2.34,-6999
10/18/1999 17:00,256.86,15.5,-6999,-6999,21.27,284.4,2.08,-6999
10/18/1999 18:00,256.86,14.52,-6999,-6999,24.51,281.2,1.44,-6999
10/18/1999 19:00,256.86,10.51,-6999,-6999,31.8,82.8,2.46,-6999
10/18/1999 20:00,256.86,9.27,-6999,-6999,33.47,101.5,2.93,-6999
10/18/1999 21:00,256.86,8.88,-6999,-6999,33.48,104,2.99,-6999
10/18/1999 22:00,256.86,8.04,-6999,-6999,35.53,118.1,2.31,-6999
10/18/1999 23:00,256.86,7.76,-6999,-6999,35.84,117,2.46,-6999
10/19/1999 0:00,256.86,8.06,-6999,-6999,35.46,113.9,2.57,-6999
10/19/1999 1:00,256.86,7.67,-6999,-6999,36.58,104.3,3.09,-6999
10/19/1999 2:00,256.86,7.7,-6999,-6999,35.3,106.1,3.25,-6999
10/19/1999 3:00,256.86,7.48,-6999,-6999,34.21,106.5,3.06,-6999
10/19/1999 4:00,256.86,6.69,-6999,-6999,35.23,114.9,2.48,-6999
10/19/1999 5:00,256.86,6.8,-6999,-6999,35.4,97.2,3.4,-6999
10/19/1999 6:00,256.86,6.41,-6999,-6999,37.2,100.1,2.96,-6999
10/19/1999 7:00,256.86,5.35,-6999,-6999,40.94,95.9,2.83,-6999
10/19/1999 8:00,256.86,5.54,-6999,-6999,40.6,88.2,3.45,-6999
10/19/1999 9:00,256.86,6.53,-6999,-6999,38.73,99.9,2.02,-6999
10/19/1999 10:00,256.86,9.29,-6999,-6999,31.6,282.4,1.78,-6999
10/19/1999 11:00,256.86,9.81,-6999,-6999,30.81,279.5,1.62,-6999
10/19/1999 12:00,256.86,12.11,-6999,-6999,27.3,287,1.44,-6999
10/19/1999 13:00,256.86,13.26,-6999,-6999,25.3,285.4,2.07,-6999
10/19/1999 14:00,256.86,14.52,-6999,-6999,23.67,288,1.95,-6999
10/19/1999 15:00,256.86,15.34,-6999,-6999,22.76,291.2,2.04,-6999
10/19/1999 16:00,256.86,15.37,-6999,-6999,23.29,286.8,2.48,-6999
10/19/1999 17:00,256.86,15.15,-6999,-6999,23.98,292.6,2.44,-6999
10/19/1999 18:00,256.86,13.54,-6999,-6999,27.5,299.9,1.89,-6999
10/19/1999 19:00,256.86,9.91,-6999,-6999,34.3,91,2.67,-6999
10/19/1999 20:00,256.86,9.59,-6999,-6999,31.95,82.6,4.63,-6999
10/19/1999 21:00,256.86,9.45,-6999,-6999,28.27,91.4,3.58,-6999
10/19/1999 22:00,256.86,8.16,-6999,-6999,29.41,120.9,2.05,-6999
10/19/1999 23:00,256.86,7.71,-6999,-6999,30.09,124.1,1.88,-6999
10/20/1999 0:00,256.86,7.33,-6999,-6999,31.54,137.8,1.76,-6999
10/20/1999 1:00,256.86,7.05,-6999,-6999,32.71,139.4,1.81,-6999
10/20/1999 2:00,256.86,7.14,-6999,-6999,32.95,129.3,1.86,-6999
10/20/1999 3:00,256.86,7.24,-6999,-6999,33.6,132.3,1.69,-6999
10/20/1999 4:00,256.86,6.48,-6999,-6999,36.7,126.9,2.02,-6999
10/20/1999 5:00,256.86,6.89,-6999,-6999,36.38,126.6,1.65,-6999
10/20/1999 6:00,256.86,6.28,-6999,-6999,38.37,119.3,2,-6999
10/20/1999 7:00,256.86,5.12,-6999,-6999,42.7,124.3,2.09,-6999
10/20/1999 8:00,256.86,5.47,-6999,-6999,41.93,127,2,-6999
10/20/1999 9:00,256.86,7.46,-6999,-6999,37.1,113.6,2.04,-6999
10/20/1999 10:00,256.86,10.92,-6999,-6999,30.96,278.7,1.23,-6999
10/20/1999 11:00,256.86,12.37,-6999,-6999,29.51,279.7,1.39,-6999
10/20/1999 12:00,256.86,14.28,-6999,-6999,26.94,263.7,1.19,-6999
10/20/1999 13:00,256.86,15.74,-6999,-6999,24.44,267.6,1.3,-6999
10/20/1999 14:00,256.86,16.65,-6999,-6999,23.22,262,1.62,-6999
10/20/1999 15:00,256.86,17.83,-6999,-6999,22.11,274.7,1.42,-6999
10/20/1999 16:00,256.86,17.89,-6999,-6999,22.97,286,1.47,-6999
10/20/1999 17:00,256.86,17.31,-6999,-6999,24.09,278.6,1.41,-6999
10/20/1999 18:00,256.86,15.63,-6999,-6999,26.63,279.1,0.96,-6999
10/20/1999 19:00,256.86,11.93,-6999,-6999,33.46,131,1.59,-6999
10/20/1999 20:00,256.86,11.27,-6999,-6999,32.31,143.1,1.57,-6999
10/20/1999 21:00,256.86,11.23,-6999,-6999,30.07,141.4,1.62,-6999
10/20/1999 22:00,256.86,10.91,-6999,-6999,29.9,132.7,1.74,-6999
10/20/1999 23:00,256.86,9.47,-6999,-6999,32.01,127.6,2.19,-6999
10/21/1999 0:00,256.86,9.71,-6999,-6999,31.19,132.3,1.96,-6999
10/21/1999 1:00,256.86,9.31,-6999,-6999,32.04,122.3,2,-6999
10/21/1999 2:00,256.86,9.41,-6999,-6999,31.69,119.7,2.23,-6999
10/21/1999 3:00,256.86,9.77,-6999,-6999,30.82,98.5,3.29,-6999
10/21/1999 4:00,256.86,9.47,-6999,-6999,31.41,117.8,1.94,-6999
10/21/1999 5:00,256.86,8.98,-6999,-6999,32.53,133.7,1.88,-6999
10/21/1999 6:00,256.86,8.55,-6999,-6999,33.1,127.2,1.58,-6999
10/21/1999 7:00,256.86,8.12,-6999,-6999,34.8,118.9,1.54,-6999
10/21/1999 8:00,256.86,8.01,-6999,-6999,35.04,142.4,1.48,-6999
10/21/1999 9:00,256.86,10.64,-6999,-6999,30.39,109.6,0.86,-6999
10/21/1999 10:00,256.86,12.89,-6999,-6999,29.16,283.7,1.74,-6999
10/21/1999 11:00,256.86,13.88,-6999,-6999,29.08,255.2,1.54,-6999
10/21/1999 12:00,256.86,15.77,-6999,-6999,25.82,267.1,1.25,-6999
10/21/1999 13:00,256.86,16.88,-6999,-6999,24.01,280.5,1.56,-6999
10/21/1999 14:00,256.86,18,-6999,-6999,21.87,278.2,1.45,-6999
10/21/1999 15:00,256.86,19.56,-6999,-6999,20.07,291.6,1.31,-6999
10/21/1999 16:00,256.86,20.1,-6999,-6999,19.44,287.4,1.31,-6999
10/21/1999 17:00,256.86,19.4,-6999,-6999,19.98,280,1.28,-6999
10/21/1999 18:00,256.86,17.28,-6999,-6999,23.19,275.2,0.93,-6999
10/21/1999 19:00,256.86,12.97,-6999,-6999,30.98,118.2,1.75,-6999
10/21/1999 20:00,256.86,12.65,-6999,-6999,29.58,132.7,1.9,-6999
10/21/1999 21:00,256.86,11.45,-6999,-6999,29.83,136.7,1.89,-6999
10/21/1999 22:00,256.86,11.13,-6999,-6999,29.63,127.3,2.07,-6999
10/21/1999 23:00,256.86,11.15,-6999,-6999,28.18,115.1,2.62,-6999
10/22/1999 0:00,256.86,11.62,-6999,-6999,26.93,101.4,3.28,-6999
10/22/1999 1:00,256.86,12.26,-6999,-6999,25.94,97.1,3.79,-6999
10/22/1999 2:00,256.86,12.01,-6999,-6999,26.88,95.5,3.63,-6999
10/22/1999 3:00,256.86,11.3,-6999,-6999,28.83,110.2,2.32,-6999
10/22/1999 4:00,256.86,11.29,-6999,-6999,29.31,118.3,1.89,-6999
10/22/1999 5:00,256.86,11.16,-6999,-6999,29.49,121.3,1.64,-6999
10/22/1999 6:00,256.86,10.72,-6999,-6999,30.31,136.1,1.76,-6999
10/22/1999 7:00,256.86,10.44,-6999,-6999,30.62,143.8,1.49,-6999
10/22/1999 8:00,256.86,8.8,-6999,-6999,34.46,119.5,1.91,-6999
10/22/1999 9:00,256.86,11.63,-6999,-6999,29.26,112.7,1.25,-6999
10/22/1999 10:00,256.86,13.81,-6999,-6999,26.16,279.5,1.07,-6999
10/22/1999 11:00,256.86,14.24,-6999,-6999,27.7,257,1.36,-6999
10/22/1999 12:00,256.86,15.89,-6999,-6999,25.54,266.6,1.34,-6999
10/22/1999 13:00,256.86,17.11,-6999,-6999,22.96,289.1,1.82,-6999
10/22/1999 14:00,256.86,19.04,-6999,-6999,19.08,287.5,1.45,-6999
10/22/1999 15:00,256.86,20.31,-6999,-6999,17.51,292.2,1.45,-6999
10/22/1999 16:00,256.86,20.83,-6999,-6999,17.48,281.1,1.35,-6999
10/22/1999 17:00,256.86,20.68,-6999,-6999,17.59,280,1.09,-6999
10/22/1999 18:00,256.86,17.65,-6999,-6999,21.9,153.8,1.21,-6999
10/22/1999 19:00,256.86,14.17,-6999,-6999,25.92,120.9,1.87,-6999
10/22/1999 20:00,256.86,12.61,-6999,-6999,23.43,121.4,2.35,-6999
10/22/1999 21:00,256.86,12.16,-6999,-6999,23.82,113.8,2.74,-6999
10/22/1999 22:00,256.86,12.15,-6999,-6999,23.72,113,2.84,-6999
10/22/1999 23:00,256.86,12.78,-6999,-6999,21.48,111.2,3.41,-6999
10/23/1999 0:00,256.86,14.43,-6999,-6999,19.8,112.8,3.4,-6999
10/23/1999 1:00,256.86,14.45,-6999,-6999,20.21,117.5,3.07,-6999
10/23/1999 2:00,256.86,14.94,-6999,-6999,19.13,113.1,2.62,-6999
10/23/1999 3:00,256.86,13.73,-6999,-6999,20.37,110.6,2.14,-6999
10/23/1999 4:00,256.86,12.48,-6999,-6999,21.97,127.5,1.21,-6999
10/23/1999 5:00,256.86,12.19,-6999,-6999,23.21,225.2,2.36,-6999
10/23/1999 6:00,256.86,11.19,-6999,-6999,23.87,122.6,2.03,-6999
10/23/1999 7:00,256.86,11,-6999,-6999,23.03,147.3,1.4,-6999
10/23/1999 8:00,256.86,10.56,-6999,-6999,24.5,121.1,1.75,-6999
10/23/1999 9:00,256.86,11.43,-6999,-6999,24.29,115.1,0.8,-6999
10/23/1999 10:00,256.86,13.77,-6999,-6999,22.06,277.2,1.3,-6999
10/23/1999 11:00,256.86,13.1,-6999,-6999,25.19,276.1,1.43,-6999
10/23/1999 12:00,256.86,15.21,-6999,-6999,22.71,288.9,1.16,-6999
10/23/1999 13:00,256.86,17.11,-6999,-6999,19.93,285.4,1.35,-6999
10/23/1999 14:00,256.86,18.19,-6999,-6999,19.76,321,0.77,-6999
10/23/1999 15:00,256.86,21.53,-6999,-6999,14.81,232.5,1.5,-6999
10/23/1999 16:00,256.86,19.6,-6999,-6999,20.17,255.3,1.25,-6999
10/23/1999 17:00,256.86,18.89,-6999,-6999,21.27,240.5,0.95,-6999
10/23/1999 18:00,256.86,18,-6999,-6999,19.58,110.6,1.56,-6999
10/23/1999 19:00,256.86,16.69,-6999,-6999,16.95,106.5,2.66,-6999
10/23/1999 20:00,256.86,15.69,-6999,-6999,15.47,116.7,2.81,-6999
10/23/1999 21:00,256.86,14.93,-6999,-6999,15.59,127.4,2.45,-6999
10/23/1999 22:00,256.86,14.3,-6999,-6999,16,119,2.87,-6999
10/23/1999 23:00,256.86,13.99,-6999,-6999,16.43,113.3,3.1,-6999
10/24/1999 0:00,256.86,13.6,-6999,-6999,17.27,110.1,3.18,-6999
10/24/1999 1:00,256.86,13.49,-6999,-6999,17.9,122.3,2.74,-6999
10/24/1999 2:00,256.86,13.18,-6999,-6999,18.17,105,2.97,-6999
10/24/1999 3:00,256.86,12.63,-6999,-6999,18.38,101.2,3.29,-6999
10/24/1999 4:00,256.86,11.71,-6999,-6999,19.9,106.7,2.52,-6999
10/24/1999 5:00,256.86,10.89,-6999,-6999,21.61,102.1,3.18,-6999
10/24/1999 6:00,256.86,10.47,-6999,-6999,22.48,89.6,2.44,-6999
10/24/1999 7:00,256.86,10.14,-6999,-6999,23.46,94,3.42,-6999
10/24/1999 8:00,256.86,10.11,-6999,-6999,23.93,89,2.06,-6999
10/24/1999 9:00,256.86,11.14,-6999,-6999,23.55,104.9,1.87,-6999
10/24/1999 10:00,256.86,13.63,-6999,-6999,21.19,243.2,0.76,-6999
10/24/1999 11:00,256.86,13.97,-6999,-6999,22.05,268.7,1.21,-6999
10/24/1999 12:00,256.86,14.39,-6999,-6999,23.21,260,1.26,-6999
10/24/1999 13:00,256.86,16.4,-6999,-6999,21.62,272.7,1.22,-6999
10/24/1999 14:00,256.86,17.4,-6999,-6999,21.98,272,1.37,-6999
10/24/1999 15:00,256.86,17.86,-6999,-6999,21.57,282.7,1.64,-6999
10/24/1999 16:00,256.86,17.67,-6999,-6999,21.91,289.6,2.03,-6999
10/24/1999 17:00,256.86,17.14,-6999,-6999,22.69,293.6,2.23,-6999
10/24/1999 18:00,256.86,15.19,-6999,-6999,25.95,269.1,1.11,-6999
10/24/1999 19:00,256.86,12.61,-6999,-6999,30.16,116.5,1.78,-6999
10/24/1999 20:00,256.86,11.22,-6999,-6999,29.58,139.3,1.5,-6999
10/24/1999 21:00,256.86,10.51,-6999,-6999,26.54,136.7,1.52,-6999
10/24/1999 22:00,256.86,10.24,-6999,-6999,23.26,114.6,2.06,-6999
10/24/1999 23:00,256.86,11.55,-6999,-6999,20.88,106.6,3.02,-6999
10/25/1999 0:00,256.86,11.54,-6999,-6999,21.62,102.8,3.1,-6999
10/25/1999 1:00,256.86,12.57,-6999,-6999,22.01,109,2.48,-6999
10/25/1999 2:00,256.86,11.51,-6999,-6999,23.14,124.6,2.17,-6999
10/25/1999 3:00,256.86,12.05,-6999,-6999,21.58,111.4,2.47,-6999
10/25/1999 4:00,256.86,11.25,-6999,-6999,22.56,129.1,1.99,-6999
10/25/1999 5:00,256.86,10.71,-6999,-6999,22.88,132.8,1.76,-6999
10/25/1999 6:00,256.86,10.96,-6999,-6999,21.89,99.1,2.24,-6999
10/25/1999 7:00,256.86,10.39,-6999,-6999,22.38,108.5,1.49,-6999
10/25/1999 8:00,256.86,9.3,-6999,-6999,24.63,138.9,1.35,-6999
10/25/1999 9:00,256.86,11.18,-6999,-6999,23.16,212,0.75,-6999
10/25/1999 10:00,256.86,13.46,-6999,-6999,20.84,140.1,0.93,-6999
10/25/1999 11:00,256.86,14.94,-6999,-6999,23.49,244.1,1.4,-6999
10/25/1999 12:00,256.86,16.44,-6999,-6999,20.68,265.5,1.71,-6999
10/25/1999 13:00,256.86,17.83,-6999,-6999,18.03,286.7,1.02,-6999
10/25/1999 14:00,256.86,19.68,-6999,-6999,14.43,267.4,1.3,-6999
10/25/1999 15:00,256.86,21,-6999,-6999,12.25,288.1,0.95,-6999
10/25/1999 16:00,256.86,21.66,-6999,-6999,10.76,269.4,0.92,-6999
10/25/1999 17:00,256.86,21.35,-6999,-6999,10.68,282.3,0.97,-6999
10/25/1999 18:00,256.86,17.95,-6999,-6999,13.16,117.5,1.39,-6999
10/25/1999 19:00,256.86,15.3,-6999,-6999,14.95,102.2,2.61,-6999
10/25/1999 20:00,256.86,15.44,-6999,-6999,14.32,96.9,3.59,-6999
10/25/1999 21:00,256.86,14.59,-6999,-6999,15.16,117.4,2.57,-6999
