2004 Treeline Meterological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Reference Dataset with the following format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
01/13/04 21:00,47.97,3.7,0.00,-6999,39.89,129.8,2.22,84.40
01/13/04 22:00,47.97,3.5,0.00,-6999,41.05,124.8,1.74,84.40
01/13/04 23:00,47.97,3.7,0.00,-6999,40.77,137.8,2.45,84.40
01/14/04 00:00,47.97,3.6,0.00,-6999,41.26,126.5,1.63,84.40
01/14/04 01:00,47.97,3.6,0.00,-6999,40.79,123.3,2.12,84.40
01/14/04 02:00,47.97,3.7,0.00,-6999,41.52,128.4,2.52,83.90
01/14/04 03:00,47.97,4.1,0.00,-6999,42.39,136.9,3.32,83.90
01/14/04 04:00,47.97,3.7,0.00,-6999,45.20,135.4,2.50,84.40
01/14/04 05:00,47.97,3.8,0.00,-6999,44.36,123.2,2.49,83.90
01/14/04 06:00,47.97,4.1,0.00,-6999,41.81,128.9,2.50,83.90
01/14/04 07:00,47.97,3.3,0.00,-6999,44.65,123.5,1.62,83.50
01/14/04 08:00,47.97,2.8,8.14,-6999,45.32,131.7,1.71,83.40
01/14/04 09:00,47.97,1.8,119.32,-6999,50.39,129.0,1.17,82.90
01/14/04 10:00,47.97,3.6,265.28,-6999,44.80,140.8,1.17,82.90
01/14/04 11:00,47.97,5.4,375.35,-6999,38.73,169.4,1.18,82.70
01/14/04 12:00,47.97,6.0,428.38,-6999,38.70,232.3,0.46,82.00
01/14/04 13:00,47.97,7.1,424.53,-6999,35.65,216.7,0.35,82.00
01/14/04 14:00,47.97,6.0,359.90,-6999,37.99,200.6,0.66,82.60
01/14/04 15:00,47.97,5.4,248.28,-6999,38.26,159.9,0.86,82.10
01/14/04 16:00,47.97,4.5,84.55,-6999,40.22,197.0,0.82,82.80
01/14/04 17:00,47.97,3.5,12.71,-6999,44.64,317.5,0.35,83.00
01/14/04 18:00,47.97,0.3,0.04,-6999,62.65,345.6,0.27,82.90
01/14/04 19:00,47.97,1.6,0.00,-6999,53.47,312.4,0.42,82.90
01/14/04 20:00,47.97,0.0,0.00,-6999,60.32,296.3,0.40,82.90
01/14/04 21:00,47.97,-1.1,0.00,-6999,64.43,304.8,0.74,82.90
01/14/04 22:00,47.97,-0.3,0.00,-6999,60.58,94.7,0.69,82.40
01/14/04 23:00,47.97,0.6,0.00,-6999,55.45,24.8,1.28,82.90
01/15/04 00:00,47.97,-0.7,0.00,-6999,60.94,318.0,0.84,82.20
01/15/04 01:00,47.97,-2.0,0.00,-6999,65.65,316.3,0.28,82.90
01/15/04 02:00,47.97,-0.3,0.00,-6999,56.97,312.0,0.32,82.40
01/15/04 03:00,47.97,-0.8,0.00,-6999,59.74,311.0,1.31,82.40
01/15/04 04:00,47.97,-3.2,0.00,-6999,70.40,317.1,0.37,82.10
01/15/04 05:00,47.97,-2.3,0.00,-6999,66.68,355.1,0.33,82.10
01/15/04 06:00,47.97,-3.1,0.00,-6999,69.51,313.6,0.26,82.10
01/15/04 07:00,47.97,-3.1,0.00,-6999,70.70,316.3,0.54,82.10
01/15/04 08:00,47.97,-1.7,8.92,-6999,64.04,312.5,0.33,81.40
01/15/04 09:00,47.97,-1.5,121.72,-6999,61.38,2.9,0.58,81.40
01/15/04 10:00,47.97,-0.8,267.53,-6999,58.60,256.4,0.49,81.40
01/15/04 11:00,47.97,1.0,371.25,-6999,53.11,284.1,0.56,80.90
01/15/04 12:00,47.97,-0.8,430.10,-6999,60.38,290.7,1.28,81.50
01/15/04 13:00,47.97,-1.7,395.73,-6999,65.09,302.9,1.47,80.50
01/15/04 14:00,47.97,0.3,380.23,-6999,55.12,336.1,1.24,80.50
01/15/04 15:00,47.97,0.4,246.95,-6999,55.38,281.5,1.20,80.50
01/15/04 16:00,47.97,-1.7,90.31,-6999,67.01,265.7,0.89,81.50
01/15/04 17:00,47.97,-5.2,12.94,-6999,84.20,213.6,0.91,81.40
01/15/04 18:00,47.97,-6.3,0.07,-6999,89.10,312.2,0.89,81.40
01/15/04 19:00,47.97,-3.9,0.00,-6999,81.90,349.3,2.06,81.90
01/15/04 20:00,47.97,-4.0,0.00,-6999,84.70,316.7,1.39,80.90
01/15/04 21:00,47.97,-4.8,0.00,-6999,88.60,310.2,1.15,80.90
01/15/04 22:00,47.97,-5.1,0.00,-6999,89.80,295.8,0.75,81.40
01/15/04 23:00,47.97,-4.5,0.00,-6999,87.20,157.6,1.15,81.40
01/16/04 00:00,47.97,-3.6,0.00,-6999,83.10,304.5,1.08,81.40
01/16/04 01:00,47.97,-2.3,0.00,-6999,78.50,290.0,1.29,80.90
01/16/04 02:00,47.97,-2.7,0.00,-6999,81.70,230.4,0.58,81.40
01/16/04 03:00,47.97,-1.7,0.00,-6999,81.40,312.2,0.94,80.90
01/16/04 04:00,47.97,-1.4,0.00,-6999,85.00,329.6,0.90,81.40
01/16/04 05:00,47.97,-2.2,0.00,-6999,87.40,318.8,0.51,81.40
01/16/04 06:00,47.97,-2.9,0.00,-6999,91.20,245.5,0.68,80.90
01/16/04 07:00,47.97,-3.1,0.00,-6999,93.20,301.7,0.57,80.90
01/16/04 08:00,47.97,-2.1,8.00,-6999,92.30,12.3,1.64,80.40
01/16/04 09:00,47.97,-3.4,56.20,-6999,94.90,277.7,0.43,80.40
01/16/04 10:00,47.97,-3.3,138.95,-6999,94.30,294.8,0.56,80.40
01/16/04 11:00,47.97,-2.9,215.95,-6999,91.90,295.9,0.63,80.00
01/16/04 12:00,47.97,-2.8,268.43,-6999,90.20,180.8,0.49,80.00
01/16/04 13:00,47.97,-2.0,281.23,-6999,88.10,253.2,0.39,80.00
01/16/04 14:00,47.97,-2.7,242.20,-6999,88.80,273.0,0.74,79.50
01/16/04 15:00,47.97,-3.8,182.45,-6999,91.00,273.2,1.07,80.50
01/16/04 16:00,47.97,-4.2,90.98,-6999,93.70,215.5,1.33,80.40
01/16/04 17:00,47.97,-5.8,15.52,-6999,93.90,259.3,0.45,79.90
01/16/04 18:00,47.97,-5.8,0.03,-6999,94.60,196.2,0.34,79.90
01/16/04 19:00,47.97,-6.2,0.00,-6999,94.30,165.0,0.75,79.90
01/16/04 20:00,47.97,-6.7,0.00,-6999,94.00,163.1,0.94,79.90
01/16/04 21:00,47.97,-6.9,0.00,-6999,93.70,307.7,0.65,79.40
01/16/04 22:00,47.97,-6.4,0.00,-6999,93.60,274.7,0.26,79.40
01/16/04 23:00,47.97,-6.5,0.00,-6999,93.60,278.6,0.47,79.40
01/17/04 00:00,47.97,-6.5,0.00,-6999,93.50,272.4,0.54,79.40
01/17/04 01:00,47.97,-6.4,0.00,-6999,93.70,286.6,0.41,79.40
01/17/04 02:00,47.97,-6.3,0.00,-6999,93.60,255.1,0.16,79.40
01/17/04 03:00,47.97,-6.2,0.00,-6999,93.80,200.4,0.54,79.40
01/17/04 04:00,47.97,-6.0,0.00,-6999,93.90,193.4,0.69,79.40
01/17/04 05:00,47.97,-5.9,0.00,-6999,93.90,219.5,0.48,79.10
01/17/04 06:00,47.97,-6.1,0.00,-6999,93.70,285.5,0.46,79.10
01/17/04 07:00,47.97,-6.0,0.00,-6999,93.80,294.8,0.73,79.10
01/17/04 08:00,47.97,-6.0,11.08,-6999,93.60,308.1,0.71,79.40
01/17/04 09:00,47.97,-6.2,147.63,-6999,93.80,307.5,1.14,78.90
01/17/04 10:00,47.97,-4.9,97.50,-6999,93.40,293.8,1.13,78.90
01/17/04 11:00,47.97,-5.4,159.23,-6999,93.90,266.9,0.33,78.40
01/17/04 12:00,47.97,-5.3,242.90,-6999,93.50,191.5,0.88,78.90
01/17/04 13:00,47.97,-4.4,235.08,-6999,93.90,200.6,0.54,78.40
01/17/04 14:00,47.97,-4.3,217.48,-6999,93.60,264.1,0.69,78.50
01/17/04 15:00,47.97,-4.6,144.75,-6999,93.60,277.8,0.95,78.50
01/17/04 16:00,47.97,-4.8,83.98,-6999,93.60,242.1,0.42,78.50
01/17/04 17:00,47.97,-5.2,18.04,-6999,93.50,271.6,0.29,78.50
01/17/04 18:00,47.97,-5.9,0.08,-6999,93.70,124.8,0.61,78.40
01/17/04 19:00,47.97,-6.4,0.00,-6999,93.50,300.0,0.52,78.40
01/17/04 20:00,47.97,-6.7,0.00,-6999,93.30,38.7,0.46,78.90
01/17/04 21:00,47.97,-6.5,0.00,-6999,92.90,305.8,0.64,78.10
01/17/04 22:00,47.97,-7.5,0.00,-6999,92.40,307.0,0.30,78.60
01/17/04 23:00,47.97,-8.2,0.00,-6999,92.10,298.7,0.39,78.40
01/18/04 00:00,47.97,-7.7,0.00,-6999,93.10,290.0,0.44,78.10
01/18/04 01:00,47.97,-7.0,0.00,-6999,93.40,304.5,0.23,78.60
01/18/04 02:00,47.97,-6.3,0.00,-6999,93.00,294.6,0.32,77.90
01/18/04 03:00,47.97,-7.6,0.00,-6999,92.50,341.7,0.62,78.10
01/18/04 04:00,47.97,-7.5,0.00,-6999,92.60,56.7,0.69,78.40
01/18/04 05:00,47.97,-7.7,0.00,-6999,91.50,295.5,0.66,77.90
01/18/04 06:00,47.97,-8.3,0.00,-6999,91.80,319.3,0.51,77.90
01/18/04 07:00,47.97,-8.0,0.00,-6999,92.80,57.9,0.41,77.90
01/18/04 08:00,47.97,-6.7,8.95,-6999,92.10,33.4,0.60,78.10
01/18/04 09:00,47.97,-7.0,65.39,-6999,92.20,92.4,0.84,77.40
01/18/04 10:00,47.97,-7.4,115.48,-6999,91.20,223.6,1.19,77.90
01/18/04 11:00,47.97,-6.5,193.80,-6999,92.10,13.8,0.57,77.40
01/18/04 12:00,47.97,-5.3,210.88,-6999,89.50,210.7,0.50,76.90
01/18/04 13:00,47.97,-6.0,185.00,-6999,90.40,156.4,0.31,77.40
01/18/04 14:00,47.97,-4.4,147.25,-6999,88.30,189.0,0.66,77.50
01/18/04 15:00,47.97,-4.1,161.28,-6999,85.20,193.1,1.14,77.00
01/18/04 16:00,47.97,-4.1,78.80,-6999,84.00,192.7,0.85,77.50
01/18/04 17:00,47.97,-5.1,20.57,-6999,87.10,236.3,0.60,77.00
01/18/04 18:00,47.98,-5.6,0.11,-6999,89.60,244.5,0.10,77.40
01/18/04 19:00,47.99,-5.5,0.00,-6999,87.50,16.3,0.44,77.40
01/18/04 20:00,47.99,-5.6,0.00,-6999,88.10,304.1,0.71,76.90
01/18/04 21:00,48.00,-6.4,0.00,-6999,90.60,295.6,0.36,76.90
01/18/04 22:00,48.02,-6.6,0.00,-6999,88.90,359.0,0.57,76.90
01/18/04 23:00,48.02,-5.9,0.00,-6999,87.40,20.4,0.63,76.90
01/19/04 00:00,48.02,-5.8,0.00,-6999,90.90,339.7,0.64,76.90
01/19/04 01:00,48.02,-5.2,0.00,-6999,92.20,311.3,0.37,76.90
01/19/04 02:00,48.10,-5.1,0.00,-6999,93.60,346.1,0.69,76.50
01/19/04 03:00,48.10,-4.5,0.00,-6999,92.50,340.3,0.79,76.90
01/19/04 04:00,48.10,-4.1,0.00,-6999,93.20,333.5,1.30,76.90
01/19/04 05:00,48.10,-4.0,0.00,-6999,93.70,19.7,1.80,76.90
01/19/04 06:00,48.10,-4.1,0.00,-6999,94.10,32.6,1.69,76.90
01/19/04 07:00,48.10,-4.9,0.00,-6999,95.10,108.0,0.75,76.50
01/19/04 08:00,48.10,-4.3,6.29,-6999,95.00,0.1,0.41,76.50
01/19/04 09:00,48.10,-4.0,76.02,-6999,94.80,68.6,0.41,76.50
01/19/04 10:00,48.10,-3.1,158.10,-6999,91.10,83.8,0.76,76.50
01/19/04 11:00,48.10,-3.0,186.63,-6999,89.80,315.5,0.89,76.50
01/19/04 12:00,48.10,-2.5,294.43,-6999,86.50,304.6,0.64,76.30
01/19/04 13:00,48.10,-2.2,336.60,-6999,83.80,295.8,1.54,76.30
01/19/04 14:00,48.10,-3.3,242.90,-6999,87.40,261.7,0.90,76.30
01/19/04 15:00,48.10,-3.9,215.80,-6999,90.10,282.7,1.10,76.50
01/19/04 16:00,48.10,-3.4,109.70,-6999,90.00,358.7,0.92,76.50
01/19/04 17:00,48.10,-4.2,26.03,-6999,93.00,221.7,0.64,76.50
01/19/04 18:00,48.10,-2.5,0.14,-6999,89.50,333.4,0.85,76.50
01/19/04 19:00,48.10,-1.2,0.00,-6999,82.80,28.1,2.07,76.50
01/19/04 20:00,48.10,-4.4,0.00,-6999,88.90,295.6,0.66,76.00
01/19/04 21:00,48.10,-6.8,0.00,-6999,94.20,271.1,0.50,75.90
01/19/04 22:00,48.10,-6.9,0.00,-6999,93.80,167.0,0.32,75.90
01/19/04 23:00,48.10,-7.1,0.00,-6999,93.70,78.5,0.46,75.90
01/20/04 00:00,48.10,-7.0,0.00,-6999,93.30,287.3,0.26,75.90
01/20/04 01:00,48.10,-7.1,0.00,-6999,93.10,309.6,0.27,75.90
01/20/04 02:00,48.10,-7.0,0.00,-6999,93.20,182.6,0.16,75.90
01/20/04 03:00,48.10,-7.1,0.00,-6999,93.10,169.8,0.13,75.90
01/20/04 04:00,48.10,-6.9,0.00,-6999,93.20,154.1,0.20,75.90
01/20/04 05:00,48.10,-7.1,0.00,-6999,93.10,181.1,0.23,75.40
01/20/04 06:00,48.10,-7.1,0.00,-6999,93.20,144.7,0.35,75.40
01/20/04 07:00,48.10,-7.0,0.00,-6999,93.10,206.6,0.18,75.40
01/20/04 08:00,48.10,-7.1,7.33,-6999,93.30,115.1,0.65,75.40
01/20/04 09:00,48.10,-7.1,36.86,-6999,93.20,230.5,0.36,75.20
01/20/04 10:00,48.10,-6.8,141.48,-6999,93.20,208.5,0.19,74.90
01/20/04 11:00,48.10,-6.0,193.13,-6999,93.20,227.9,0.21,75.00
01/20/04 12:00,48.10,-5.7,255.83,-6999,93.20,221.6,0.27,75.00
01/20/04 13:00,48.10,-5.1,236.13,-6999,92.90,238.0,0.44,75.00
01/20/04 14:00,48.10,-5.1,211.73,-6999,93.10,241.1,0.57,75.00
01/20/04 15:00,48.10,-5.2,168.78,-6999,93.10,223.2,0.55,75.00
01/20/04 16:00,48.10,-5.2,95.97,-6999,93.10,213.8,0.51,75.00
01/20/04 17:00,48.10,-5.7,24.06,-6999,93.20,192.9,0.28,75.50
01/20/04 18:00,48.10,-6.5,0.25,-6999,93.10,98.8,0.27,75.50
01/20/04 19:00,48.10,-7.1,0.00,-6999,93.20,11.9,0.53,75.40
01/20/04 20:00,48.23,-7.1,0.00,-6999,92.90,142.6,1.11,75.20
01/20/04 21:00,48.23,-7.7,0.00,-6999,92.80,308.7,0.86,75.40
01/20/04 22:00,48.23,-7.7,0.00,-6999,92.60,281.6,0.33,75.40
01/20/04 23:00,48.23,-7.8,0.00,-6999,92.60,238.6,0.47,75.20
01/21/04 00:00,48.23,-7.9,0.00,-6999,92.50,283.4,0.24,75.20
01/21/04 01:00,48.23,-8.3,0.00,-6999,92.10,66.9,0.47,75.20
01/21/04 02:00,48.23,-8.3,0.00,-6999,92.30,47.4,1.13,75.40
01/21/04 03:00,48.23,-8.8,0.00,-6999,91.90,80.9,1.04,75.20
01/21/04 04:00,48.23,-8.4,0.00,-6999,92.10,13.0,0.64,75.40
01/21/04 05:00,48.23,-8.1,0.00,-6999,92.10,26.7,0.34,74.90
01/21/04 06:00,48.23,-8.3,0.00,-6999,92.20,35.0,0.48,74.90
01/21/04 07:00,48.23,-8.1,0.00,-6999,92.00,358.3,0.39,74.90
01/21/04 08:00,48.23,-8.8,5.96,-6999,91.60,80.9,0.72,74.90
01/21/04 09:00,48.23,-8.3,37.74,-6999,92.20,297.7,0.28,74.90
01/21/04 10:00,48.23,-7.6,99.70,-6999,92.40,279.9,0.21,74.40
01/21/04 11:00,48.23,-6.9,157.75,-6999,92.70,296.9,0.11,74.90
01/21/04 12:00,48.23,-6.6,200.03,-6999,92.60,288.5,0.21,74.50
01/21/04 13:00,48.23,-6.0,207.70,-6999,92.60,265.0,0.24,74.50
01/21/04 14:00,48.23,-5.8,199.95,-6999,92.50,278.3,0.29,75.00
01/21/04 15:00,48.23,-5.8,152.45,-6999,92.40,260.3,0.25,74.50
01/21/04 16:00,48.23,-6.2,76.85,-6999,92.60,240.6,0.36,75.00
01/21/04 17:00,48.23,-6.9,30.53,-6999,92.30,302.8,0.55,75.00
01/21/04 18:00,48.23,-7.9,0.26,-6999,91.90,138.5,1.35,74.90
01/21/04 19:00,48.23,-8.6,0.00,-6999,91.80,95.4,0.59,74.90
01/21/04 20:00,48.23,-8.6,0.00,-6999,91.60,74.3,0.51,74.90
01/21/04 21:00,48.23,-9.2,0.00,-6999,91.20,61.9,0.57,74.90
01/21/04 22:00,48.23,-9.0,0.00,-6999,91.60,127.4,0.67,74.90
01/21/04 23:00,48.23,-8.7,0.00,-6999,91.70,157.8,0.36,74.90
01/22/04 00:00,48.23,-8.9,0.00,-6999,91.30,159.6,0.90,74.90
01/22/04 01:00,48.23,-9.0,0.00,-6999,91.50,75.5,0.18,74.90
01/22/04 02:00,48.23,-8.8,0.00,-6999,91.50,195.6,0.19,74.90
01/22/04 03:00,48.23,-9.1,0.00,-6999,91.20,238.5,0.16,74.90
01/22/04 04:00,48.23,-9.2,0.00,-6999,91.30,336.8,0.62,74.40
01/22/04 05:00,48.23,-8.8,0.00,-6999,91.70,238.0,0.15,74.90
01/22/04 06:00,48.23,-8.6,0.00,-6999,91.60,160.7,0.54,74.90
01/22/04 07:00,48.23,-8.7,0.00,-6999,91.50,140.6,0.70,74.40
01/22/04 08:00,48.23,-8.6,4.37,-6999,91.70,147.4,0.33,74.40
01/22/04 09:00,48.23,-8.4,40.07,-6999,91.80,157.7,0.15,74.20
01/22/04 10:00,48.23,-8.3,104.78,-6999,91.70,168.6,0.45,74.20
01/22/04 11:00,48.23,-7.6,171.40,-6999,92.20,240.6,0.16,74.40
01/22/04 12:00,48.23,-6.7,201.55,-6999,92.50,233.9,0.10,74.00
01/22/04 13:00,48.23,-6.0,206.80,-6999,92.40,277.1,0.13,73.70
01/22/04 14:00,48.23,-5.7,187.25,-6999,92.30,238.0,0.21,73.50
01/22/04 15:00,48.23,-5.8,131.53,-6999,91.90,261.3,0.28,74.00
01/22/04 16:00,48.23,-6.5,71.74,-6999,91.70,287.1,0.78,74.50
01/22/04 17:00,48.23,-7.0,21.21,-6999,92.10,255.2,0.50,74.50
01/22/04 18:00,48.23,-7.8,0.19,-6999,91.80,313.0,0.22,74.40
01/22/04 19:00,48.23,-8.2,0.00,-6999,92.10,318.8,0.24,74.20
01/22/04 20:00,48.23,-8.4,0.00,-6999,91.50,294.9,0.00,74.20
01/22/04 21:00,48.23,-8.8,0.00,-6999,91.50,295.6,0.04,74.10
01/22/04 22:00,48.23,-8.6,0.00,-6999,91.80,308.5,0.34,74.10
01/22/04 23:00,48.23,-8.5,0.00,-6999,91.70,319.3,0.60,74.20
01/23/04 00:00,48.23,-8.5,0.00,-6999,91.80,344.9,0.38,74.40
01/23/04 01:00,48.23,-8.2,0.00,-6999,91.90,320.8,0.13,74.10
01/23/04 02:00,48.23,-7.8,0.00,-6999,92.40,334.6,0.32,74.40
01/23/04 03:00,48.23,-7.3,0.00,-6999,92.60,354.3,0.33,74.40
01/23/04 04:00,48.23,-7.3,0.00,-6999,92.50,342.8,0.22,74.20
01/23/04 05:00,48.23,-7.0,0.00,-6999,92.80,312.5,0.46,74.40
01/23/04 06:00,48.23,-6.9,0.00,-6999,92.60,318.9,0.88,73.90
01/23/04 07:00,48.23,-6.7,0.00,-6999,93.00,313.7,0.17,73.90
01/23/04 08:00,48.23,-6.4,6.69,-6999,92.90,313.5,0.54,74.00
01/23/04 09:00,48.23,-6.1,28.08,-6999,93.10,310.5,0.19,74.00
01/23/04 10:00,48.23,-5.5,70.51,-6999,93.20,336.8,0.29,73.70
01/23/04 11:00,48.23,-4.6,142.65,-6999,92.50,305.9,0.85,73.00
01/23/04 12:00,48.23,-3.4,175.40,-6999,92.60,153.5,0.64,73.00
01/23/04 13:00,48.23,-2.4,176.75,-6999,91.50,308.6,0.27,73.10
01/23/04 14:00,48.23,-2.0,172.63,-6999,90.50,216.0,0.57,73.10
01/23/04 15:00,48.23,-3.1,150.58,-6999,90.50,295.2,1.16,73.10
01/23/04 16:00,48.23,-2.6,75.58,-6999,89.40,272.2,0.63,72.60
01/23/04 17:00,48.23,-4.4,18.05,-6999,91.70,216.3,0.63,73.00
01/23/04 18:00,48.23,-4.4,0.15,-6999,91.20,296.0,0.92,73.00
01/23/04 19:00,48.23,-5.7,0.00,-6999,93.40,290.1,0.47,72.50
01/23/04 20:00,48.23,-5.0,0.00,-6999,93.20,137.9,0.74,73.50
01/23/04 21:00,48.23,-4.8,0.00,-6999,91.00,191.0,0.89,73.00
01/23/04 22:00,48.23,-4.3,0.00,-6999,84.90,154.9,2.18,73.00
01/23/04 23:00,48.23,-1.8,0.00,-6999,57.93,159.4,2.91,72.50
01/24/04 00:00,48.23,-2.5,0.00,-6999,59.92,187.5,0.46,72.50
01/24/04 01:00,48.23,-2.2,0.00,-6999,59.07,206.8,0.61,72.50
01/24/04 02:00,48.23,-2.1,0.00,-6999,55.69,177.4,1.06,73.00
01/24/04 03:00,48.23,-1.7,0.00,-6999,51.90,174.7,0.85,72.50
01/24/04 04:00,48.23,-1.7,0.00,-6999,52.84,210.7,0.72,72.50
01/24/04 05:00,48.38,-3.4,0.00,-6999,72.60,183.9,1.03,73.50
01/24/04 06:00,48.51,-4.1,0.00,-6999,91.90,165.3,2.74,74.00
01/24/04 07:00,49.02,-4.1,0.00,-6999,93.40,160.6,2.63,73.50
01/24/04 08:00,49.53,-3.3,2.82,-6999,94.00,139.0,1.93,75.50
01/24/04 09:00,50.80,-3.4,36.59,-6999,95.50,152.7,1.34,71.00
01/24/04 10:00,51.31,-2.7,75.86,-6999,95.70,170.8,1.00,77.00
01/24/04 11:00,52.32,-2.3,85.79,-6999,95.80,192.8,1.24,77.50
01/24/04 12:00,54.10,-2.1,95.20,-6999,95.80,192.2,0.95,81.40
01/24/04 13:00,54.61,-1.6,87.30,-6999,95.90,264.4,0.64,83.20
01/24/04 14:00,54.86,-1.5,63.71,-6999,95.60,222.6,0.54,83.40
01/24/04 15:00,54.86,-1.6,45.53,-6999,96.10,264.8,0.99,81.00
01/24/04 16:00,55.93,-1.7,50.62,-6999,96.20,250.9,1.01,83.90
01/24/04 17:00,57.25,-1.6,4.92,-6999,96.00,237.7,0.47,83.40
01/24/04 18:00,62.48,-4.0,0.14,-6999,94.50,306.8,3.05,93.30
01/24/04 19:00,63.75,-5.2,0.00,-6999,94.40,345.1,3.94,96.70
01/24/04 20:00,63.88,-5.0,0.00,-6999,94.40,17.8,4.22,94.50
01/24/04 21:00,64.01,-5.7,0.00,-6999,93.60,310.4,3.23,94.70
01/24/04 22:00,65.79,-6.8,0.00,-6999,93.20,315.8,3.84,96.20
01/24/04 23:00,65.79,-7.1,0.00,-6999,92.80,320.4,3.08,95.70
01/25/04 00:00,65.79,-7.5,0.00,-6999,92.60,316.7,3.53,95.20
01/25/04 01:00,65.99,-7.7,0.00,-6999,92.40,319.6,3.49,94.70
01/25/04 02:00,66.46,-7.8,0.00,-6999,92.40,317.1,3.65,95.20
01/25/04 03:00,66.60,-7.9,0.00,-6999,92.30,311.1,3.44,94.70
01/25/04 04:00,67.31,-7.8,0.00,-6999,92.40,303.9,3.19,95.20
01/25/04 05:00,67.82,-8.2,0.00,-6999,92.00,302.6,3.48,96.70
01/25/04 06:00,67.84,-8.6,0.00,-6999,91.80,305.4,2.76,96.90
01/25/04 07:00,67.86,-8.2,0.00,-6999,92.20,316.2,2.86,96.70
01/25/04 08:00,67.88,-7.8,6.76,-6999,92.40,325.8,3.29,96.70
01/25/04 09:00,67.90,-7.6,82.70,-6999,92.50,314.4,2.24,95.70
01/25/04 10:00,67.97,-7.3,164.70,-6999,92.80,307.9,3.42,96.90
01/25/04 11:00,68.01,-7.1,203.60,-6999,92.80,311.8,3.05,96.90
01/25/04 12:00,68.06,-6.9,329.18,-6999,93.20,297.0,2.98,96.70
01/25/04 13:00,68.09,-7.1,325.50,-6999,92.70,301.9,3.48,96.20
01/25/04 14:00,68.15,-7.1,305.35,-6999,92.80,297.0,3.18,95.70
01/25/04 15:00,68.15,-6.8,290.08,-6999,92.90,299.0,3.19,95.20
01/25/04 16:00,68.15,-6.3,195.03,-6999,92.80,306.5,2.67,95.70
01/25/04 17:00,68.15,-6.5,22.50,-6999,92.30,304.1,2.76,95.70
01/25/04 18:00,68.15,-7.3,0.45,-6999,91.80,313.3,2.98,-6999
01/25/04 19:00,68.15,-7.0,0.00,-6999,92.10,326.1,1.98,-6999
01/25/04 20:00,68.15,-6.8,0.00,-6999,91.80,331.1,1.67,-6999
01/25/04 21:00,68.15,-6.6,0.00,-6999,90.70,334.3,1.55,95.20
01/25/04 22:00,68.15,-6.3,0.00,-6999,88.20,312.0,2.61,95.20
01/25/04 23:00,68.17,-6.1,0.00,-6999,86.30,314.6,2.33,94.70
01/26/04 00:00,68.18,-6.0,0.00,-6999,84.90,314.7,1.84,94.50
01/26/04 01:00,68.19,-6.0,0.00,-6999,83.70,312.1,1.59,94.50
01/26/04 02:00,68.19,-6.3,0.00,-6999,83.90,312.4,1.22,-6999
01/26/04 03:00,68.20,-5.8,0.00,-6999,80.70,307.7,1.60,-6999
01/26/04 04:00,68.20,-6.3,0.00,-6999,84.10,304.9,0.51,-6999
01/26/04 05:00,68.21,-6.6,0.00,-6999,86.50,4.2,0.56,-6999
01/26/04 06:00,68.22,-6.6,0.00,-6999,87.80,259.9,0.02,-6999
01/26/04 07:00,68.27,-6.9,0.00,-6999,89.90,79.1,0.36,-6999
01/26/04 08:00,68.32,-6.8,17.56,-6999,91.30,52.0,0.72,-6999
01/26/04 09:00,68.32,-6.3,91.97,-6999,91.60,340.9,0.11,-6999
01/26/04 10:00,68.33,-5.0,274.58,-6999,88.80,303.6,0.59,-6999
01/26/04 11:00,68.33,-2.4,358.00,-6999,79.20,243.7,0.46,-6999
01/26/04 12:00,68.47,-2.5,377.85,-6999,75.20,212.1,0.69,-6999
01/26/04 13:00,68.47,-2.2,342.73,-6999,71.10,238.1,0.76,-6999
01/26/04 14:00,68.47,-2.5,344.35,-6999,71.50,224.8,0.82,-6999
01/26/04 15:00,68.47,-2.9,213.50,-6999,70.40,212.8,1.06,-6999
01/26/04 16:00,68.47,-3.7,106.41,-6999,72.40,198.1,1.32,-6999
01/26/04 17:00,68.47,-4.4,23.48,-6999,77.60,211.5,1.43,-6999
01/26/04 18:00,68.47,-4.4,0.32,-6999,76.40,134.5,1.23,-6999
01/26/04 19:00,68.47,-4.3,0.00,-6999,72.80,129.5,1.57,-6999
01/26/04 20:00,68.47,-4.2,0.00,-6999,71.90,101.9,2.62,-6999
01/26/04 21:00,68.47,-4.3,0.00,-6999,72.10,131.5,3.80,-6999
01/26/04 22:00,68.47,-3.8,0.00,-6999,69.61,140.1,3.37,-6999
01/26/04 23:00,68.47,-3.2,0.00,-6999,64.39,153.3,2.14,-6999
01/27/04 00:00,68.47,-3.0,0.00,-6999,64.37,138.1,2.79,-6999
01/27/04 01:00,68.49,-3.2,0.00,-6999,64.75,113.0,2.49,-6999
01/27/04 02:00,68.50,-2.9,0.00,-6999,61.95,156.5,1.26,-6999
01/27/04 03:00,68.50,-2.9,0.00,-6999,62.87,138.2,2.80,-6999
01/27/04 04:00,68.55,-3.1,0.00,-6999,68.17,130.5,2.97,-6999
01/27/04 05:00,68.58,-3.9,0.00,-6999,75.70,138.0,3.95,-6999
01/27/04 06:00,68.58,-4.3,0.00,-6999,80.20,139.2,5.00,-6999
01/27/04 07:00,68.58,-3.6,0.00,-6999,83.20,131.6,3.20,-6999
